Com1,Com2
-2.4105209354117783,-0.5225032170159756
-1.9679270955235042,-0.3883889589772493
-2.30140631618042,-0.43334365686786835
-2.7769556112791327,-0.5151968427210087
3.7344763560274283,8.920827807904269
-2.65088460936944,-0.8963491058387609
-2.727406280958515,-0.7472754112703909
-2.678190887439716,-1.0079648377276316
-2.831776408839769,-0.903293223615267
-2.8193878358795326,-1.5620554395563129
-2.6417243023604757,-0.8382019943708867
-2.1078757946761266,-0.15330583365597344
4.860015866799158,7.545274288776225
-2.639867975246693,-0.6823503153700149
-2.9335804996825403,-1.1123865768320067
-1.9760943705480658,0.16233448839665204
-1.843229981383591,-0.5460939973932482
-2.2102907983519158,-0.5338251677500552
-2.8262759913344304,-0.8993590489018148
-1.7804803309920179,-0.020526251336944742
-2.6379169130813227,-0.6684837301037645
-2.47922290837453,-0.5199587653228345
-2.8264019635123527,-0.7691491442306928
-2.5211663978818555,-0.3733595732209222
-2.6955714492592238,-0.6406001948600144
-2.283495370871744,-0.061922317101766225
-2.3242954336284636,-0.5286825508683755
-2.1171042950816705,-0.23721847315819922
-2.7292813425473845,-0.7338259132048166
-2.6113588653849518,-1.3135460034136364
-2.4755573665249155,-0.5744162010951561
-2.9873209753913637,-0.7412668864622178
-2.8239476618413195,-0.9152500695943158
-3.0971707744348835,-1.0692736047630327
-2.888864286969872,-0.7725656500010981
12.96892919987413,5.593441498627511
-2.5378168578943083,-0.5325956533664895
-1.6454658369682924,-0.4686658880952372
-1.9764265684352866,-0.36405790142713707
-2.34236384776099,-1.0793741521038351
-2.5090200816683805,-0.6276771060453976
21.702378868154856,3.001794583124466
-2.6979477075291607,-0.6501344274902928
-2.3980520347112946,-0.5261849584910656
-2.3465736986373975,-0.7511688843637091
-3.1279751845651265,-1.0122792267390304
-2.6123529621135733,-0.8156536542191919
-2.418918615793107,-0.9961712697384264
-2.214102982582352,-0.705555385885637
-2.1771176305795694,-0.3157188998969377
-2.7278568930345326,-0.7506881249527263
-2.729965417849058,-0.7819520680419357
22.0484696164652,-4.7881792955474
-2.3056896298142977,-0.5260338247982416
-1.5199626572094467,-0.37662398626733107
-2.7735098677906573,-0.7726217128055186
-2.977035602971855,-0.15129398334365643
-2.5089070294755094,-0.6201149810906066
3.26632043132212,8.572929935004105
-2.288121417537082,0.6347667242453415
-3.2338073389415625,-1.1704632906720371
-2.8475934989184815,-0.7688214239345107
-2.2128407149039733,-0.7198586018466899
11.922232957853888,-0.6710325240634176
-2.6788936549443796,-0.69828164068701
2.193507772372431,8.035575514395255
20.289378548098565,-5.0799584979561665
-1.9700836361055234,0.04161678068773636
-2.401755616904042,-0.6794495001907596
-2.6019959165271347,-0.8081264341256013
-1.5207549954990933,-0.2542712172139244
12.248633349639565,1.948503507708542
-2.0846906328007093,-0.1709081633247991
-2.59744309900166,-0.6074465030420066
-2.188119841919399,-0.3010193554681008
-2.7441369112166756,-0.7584619182649069
-1.9068537078856678,-0.19898946656561323
-1.8518772596792157,-0.032888897194082695
-2.2853611937132454,-0.4913783655711389
-1.9979869988077128,-0.2399134037464606
-1.8489258879667774,-0.10113957333426184
-2.707129238491027,-0.7010601373308852
-2.7693127633280805,-0.756975483768185
-2.687396078195129,-0.795578978580876
-2.7378034572344054,-0.7765493657623106
-2.8448381731109746,-0.8265717233580168
-2.000162512724897,0.14107723503354178
-2.5683337884665183,-0.6880915360155248
-2.4286463504761344,-0.19738921920865757
-1.7294809138315719,-0.4954963035906156
-2.7298052838425138,-0.8177596420126206
-0.8363228266386935,3.5249030749737034
-2.57055152601352,-0.9747299334019282
-2.3426234546018763,-0.6244381303233073
-2.275308110120819,2.7893294997269935
-2.1290253953494935,-0.34330001787441866
-2.3065184429089425,-0.5351900188024995
-2.701532564358539,-0.9166686818722695
-2.8852318294533674,-0.8883324810914435
3.5786502304685115,7.768815793004587
-1.8616013176678219,-0.07425668894325183
-2.7780790640667643,-0.7846030470057717
4.497657048505912,9.97237726939414
-2.6825504317275346,-0.9924983752812798
-2.3016440575646584,-0.5086889852076543
-2.6986681872847327,-0.5130984564147448
-2.6550538289070906,-0.6316041506981009
-1.7059643782214284,-0.4200305872680647
-2.2174861599816804,0.03910183987464125
-2.3774034486985007,-0.4365064304651503
13.50445175648698,3.2036484937598986
22.43134289692058,-5.008257230885602
-2.5592727677487543,-0.35472559608818865
-1.9281518483753635,-0.15765299953069428
-2.476643650648132,-0.8466114234758114
-2.5553360250417896,-0.6347927410767304
-2.19428499095321,-1.3210090177458673
-2.318330728878256,-0.533823639162666
-2.8101093552507335,-1.0015029804962283
-1.7437566692841318,-0.01803475186132158
-1.8036478075939242,0.4137759143184996
-2.088504604741961,-0.2690708010428687
12.544352199262867,2.458123525871218
-2.6918108895497177,-0.6075351131592421
-2.7180007430975537,-0.6807172676514518
-2.853500520692459,-0.8738629101510249
-2.4953874574467045,-0.15443840263465336
1.3674812500959916,4.072269711095796
-1.9971559956972427,-0.7473287629315619
20.79515673577914,-5.166071916601354
-1.8103768539207625,0.35687003738705536
-2.85646166095973,-0.791418525086762
2.6927206494296856,7.351161341595141
-2.07816601055462,-0.1296501865528577
-1.960770437669404,-0.4212918712602135
-2.111591777848955,-0.46358097470157256
-3.2693906982321597,-1.974042589707009
-1.9927428787851642,-0.2326171175726954
-1.7841488329011015,-0.5839310364075548
-2.8434043670789806,-0.666479182303481
2.3059381442253697,6.869029849201563
-2.0573373627055807,-0.1399511644935476
-2.1326549826581807,-0.8553840192217159
-2.994102917742013,-1.0196477654226035
-1.741707821065617,-0.376862212366287
-2.509874211623712,-0.8037594959406179
-2.470783939239216,-0.9308254526945673
-2.5357108451646653,-0.6469534013515768
-1.4806038319243977,-0.163273443222677
-2.0459097654698835,-0.3947417134522717
0.06386374384848621,5.333617269746644
-2.4611389308343288,-0.9251740968369234
-2.6096335859896,-0.6118236037240956
-2.4756416459074213,-0.610778272475887
-1.9562438766312995,0.12093117895835667
-2.9941778761979108,-0.9208946488942809
20.154551375179885,-4.95418806516483
11.688190792136027,2.454515610030631
-2.5209810050601873,-0.6084655600449133
-2.87184025276243,-0.8171364771896006
-2.587953126471622,-0.7669046590421013
-2.072361781621055,-0.34383985572123765
-2.311586464428892,-0.6299846454687366
-2.9461281912768906,-0.8062752781795427
-2.861114204083994,-1.143466890541819
-2.0503257455827617,0.658307345569764
-2.607275670908511,-0.4573016802452924
11.526934789249905,1.0171396152802676
12.731888589874881,0.42224410367423215
-2.313592709101502,-0.857070042568757
-2.077876901436194,-0.35522050714208375
12.887552123221873,1.7846457328415555
-2.259759330647541,-0.3384560839620579
-2.004555164754478,-0.23125073793286188
-2.546450800976719,-0.5352127824410156
-2.8875276228108606,-0.9101421933298796
-2.9522084042287466,-1.0457453955449516
-1.9691998106891684,0.0025636056003860187
-2.566465916310417,-0.7118603268765057
11.512067426210447,2.2208664161218152
2.063757544919965,7.819987262937435
-2.366377593302559,-0.44193436257714785
-2.0121846386391886,-0.14873288998549897
-2.1317887725663556,-0.3383174739670675
-3.0786849382964556,-1.0302795257044441
-2.2738620119142054,-0.5513946033638513
-2.138890649626884,-0.8994804999948005
-2.7657376030291188,-0.7569027562457403
13.066454151201503,2.893642772035348
21.2221576033639,-5.2414322992118
-2.8906868704653963,-1.090411617135889
-2.1745026644099457,-0.4825566335444823
21.048938628900448,-5.85942537662113
-3.038727031422325,-0.9990892095345852
-2.5305156593470755,-1.314406908363736
-3.183051996081153,-0.9961657941350929
-2.539433106165569,-1.0672312399869133
-1.8788714191138458,-0.13647588871594987
-2.8307782223139086,-0.8046159127549565
-1.9267844292987095,-0.3236844953539925
-2.641581115666007,-0.9482164256011903
-2.7292089314899934,-0.7361566798444038
-2.6721990313865938,-0.7642855494486636
-2.627758701795887,-0.5711582478493861
-2.8132181616439373,-0.8666299111961993
12.615133503237676,3.2990939630812344
-2.6790372169062726,-0.7815982681512473
-2.675203687435599,-1.519409326504914
-2.826373897732767,-0.8533586083820743
-2.485145979870912,-0.9491694269687703
-1.301972094490626,2.706197437918768
-2.5992766126180538,-0.8781722076945939
3.951417289053667,10.090466481414774
-3.053243309304965,-1.02531742904479
-1.89052023082172,0.0038057728895692956
-2.4666399626836957,-0.6615250105150947
-2.682958124581109,-0.630830720874723
-2.4821914504382523,-0.22029460339481588
21.05851401314641,-5.387642176860236
3.4609239942460968,8.1245691168936
-2.5324560794468884,-0.5816547644491267
-2.7664004159195277,-0.6626560210469429
12.448837990662113,2.1406011322502265
-1.828232013201486,-0.46569528173786184
-2.626759186527005,-0.9966835312580634
11.248811516282132,0.4803845513203364
-2.7537290679387656,-0.7342407626471124
-2.1134736818546913,-0.292049778339443
22.603840563466726,-3.8415717869454626
-2.3819030178190546,-0.5871055477277383
-2.863428263667688,-0.777004188193726
-2.166953902344766,-0.0749031622575336
-2.5166319798501746,-0.5749350181251962
20.812943032598998,-5.529156611472326
-2.585766315902711,-0.7391238147377385
-1.8235746628683998,-0.2276954158500792
-2.7888884595933576,-0.7983396649083575
-1.9689653446625315,-0.6530564683733421
-1.8831361067198704,-0.4736454262537985
-2.870150050638515,-0.9026718472415015
-2.865144215410907,-0.8053733567952899
-1.642245832459396,-0.31386934668316874
13.419839743278144,5.3758688413909494
4.324360656466786,9.292498312610103
22.596005149505334,-4.079157099334126
13.715376793584776,3.7938986865206172
-3.172185204683838,-1.071844743493328
-2.7281927115318867,-0.7513369637425548
-2.812135375872006,-0.9166164492341493
-2.85646166095973,-0.791418525086762
-2.101661395885378,-0.29341615797927656
-2.5347114462003866,-0.6401032909815475
-1.2477011225761345,3.6715487696671945
-2.7614341743813813,-0.7710084870159367
-2.410904951691676,-0.33596941463052055
-2.674854662589699,-0.9617233888091694
-2.8314433410693005,-0.7980247128333079
-2.688685748274164,-0.6396730204231668
3.0747141657987003,8.625948820799037
22.077103885611063,-4.222311214125736
6.323661502215145,9.934477504630935
-2.144105330655693,-0.3427792283336686
-2.512961790795638,-0.38480829795757493
-2.9017341786847997,-0.9943503206639254
-2.8244228355673973,-0.8394920231158239
-2.7842195250374524,-0.7078275843148346
2.68828509996218,7.997518784952654
-2.069110844789754,-0.24326917055257677
-2.780712095993554,-0.5323519143349149
-2.805417812062112,-0.9104947404156134
-2.8969230850249694,-0.7540261812549023
-2.1813285331560546,-0.41073983446689827
-2.9285116630110806,-0.8415637005891492
-3.168980617155312,-1.1179091041836535
-2.3893154893539363,-0.5721139039500706
-2.7929402923779465,-0.8152476373481559
-2.329772779090988,-0.6455452354695252
-2.8865901151705344,-0.9348524652921618
-2.763684971646241,-0.7710206892108743
-2.6594253425264904,-0.6403809363980736
-2.822147500364814,-0.8090899154250043
6.8679145230439795,11.218114183828034
-2.468120343285837,-0.7032795791710584
-2.579250976938452,-1.296826487373213
21.430530683583328,-5.309255163379536
-2.7946025092930884,-0.8688972672703177
-2.956348205112813,-0.8994841607453079
-1.8045327540755192,-0.11344281279407135
-2.914067913415643,-0.844892617650712
-2.587058457240102,-0.8824334017139643
-2.8252092661407686,-0.8435535755879879
-2.6775795165587923,-0.5286002629061435
-2.5643132917405267,-0.5523612322555119
3.7083313399790603,9.440169040491302
-1.929272051752389,-0.23448028344733754
-2.8268945963229557,-1.0285121525617495
-2.993455649641532,-1.0049160943889714
-2.7597696079039036,-0.7238010448493437
-2.305353811316944,-0.525384986008413
-2.3416911276172105,-0.08951269380435793
-2.389707451814264,-0.6538465137439813
-2.724916650860377,-0.8549327070884637
-2.0081929681455004,-0.8379534983368088
-2.5036850675626097,-0.24777567726339417
-2.116317544870036,-0.34384955543187523
-2.9120378623892815,-0.7444964319766997
-2.5063277834106286,-1.1067939531083872
-2.4969722136317394,-0.5399918696764067
-2.373190281969455,-0.593016005812033
-2.795250798296933,-0.9176534583601879
-2.100047237651564,0.04535857021555001
-1.596866277915108,-0.3486774644852059
12.457712042449614,1.0043686174887876
-2.934904759151683,-0.7915690197280539
-0.8292819124487114,3.163559746519256
-2.6924622872043837,-0.6159791340413375
12.275274697697734,1.8118268236072703
-2.684674082829139,-0.6585187823644234
3.9865140036060414,9.302416542120039
-2.276205134066232,-0.40814205288334404
3.649262084471138,10.147873353944844
-2.500928154958753,-0.4360896016082523
-2.9685386921007533,-0.903861261427397
-2.30436871179964,-0.4150731425091068
-2.2033608329612844,-0.5025823373928227
-2.1786180806689215,-0.3261727714808526
-2.6273771979512723,-0.5467806137237752
-3.075465118702473,-1.1953643016250672
-2.5718784775921297,-0.8763157065794939
20.433502779776955,-5.098040401639512
-2.9364012362276455,-1.6959385544561834
-2.550632806572255,-0.9407844153287318
-2.1817791452320727,-0.41415254814923375
-2.3738047600896524,-0.4560220303995749
-2.9842185808019908,-1.1825972861596454
-2.6138505901309084,-0.6595734475812085
-2.460898934787223,-0.9283072998362047
-2.3919654265077828,-0.6163056917636398
0.5776117152911824,6.096436987168906
-2.501335228734996,-0.5626323383116082
-2.3173227014989197,-0.8923420353718837
-2.53052453869691,-0.8321463543173696
-2.177453449076923,-0.31636773868676615
12.646674554840638,1.5706976579474827
-2.6830378061053572,-0.8016419271788394
-2.2323290795921333,-0.4703022834345337
-2.807777103782227,-0.9226793978321054
-1.8096127075778152,0.014874403599632966
10.853316706046801,2.428698904151684
0.34113356960158586,3.3985183460141686
-2.7969383290634697,-0.8853230201019366
-3.0099622189538007,-0.9323988382341527
-3.3007123545544625,-1.2816887287055867
-2.7784606986368425,-0.9534781144642736
-1.979496587000056,-0.37375187704535867
-2.968586170016792,-0.98694546358122
-2.4335126242585616,-0.4441608232174888
-2.377854060774519,-0.4399191441474858
-2.7584947065035865,-1.4166635912121321
-2.30733526886495,-0.7110999320384416
18.61361837486964,-6.677665038470352
-2.4136769286058963,-0.6291038952167453
-2.4039161150553396,-0.5929038753904379
-2.794349574144897,-0.9108280309955169
-2.5533856481530113,-0.3184266898619307
0.7446169722974189,4.951089930159829
-2.966678025237923,-1.1061772711960856
-2.099835085800086,-0.49548134443037695
-2.6819292807374384,-0.4608654629633125
-3.0770634078195567,-0.961747512654613
-2.3163342959071023,-0.4556488952883717
-2.6642396913500406,-0.8830435599357647
-2.798048616250152,-0.5115878467562528
-2.747682584528833,-0.9692955487634592
12.983737555963657,3.178285343695934
-1.7544247509582627,-0.06337980477252655
12.615413803668902,1.5756811881454462
-2.8729354615815326,-0.8884857936992048
-3.012182348201024,-0.9552536142121125
-1.6332245082754262,0.015703275489825284
-2.504849699154608,-0.25758071005748057
-2.670188682943272,-0.76331811031778
-2.2952326489026387,-0.8541857991340666
-2.5597482208675637,-0.6941445751894136
-2.665024084941245,-0.7316275266073007
-2.621857495691839,-0.5287996161254755
-2.7759115420320457,-0.7899010117541045
-2.8346145309843926,-0.8382417491266667
-2.821190421701463,-1.0077791802475489
12.935052486918748,2.898381445105514
-2.8962090655089887,-0.7476338621431512
3.5300250652120946,8.798932596018549
-2.7446243223882743,-0.7775728241160716
-2.622504763792319,-0.5435312871591088
-2.770005564826751,-0.6919146650060825
-1.951488027613818,0.033655976025685985
-2.751665883552131,-0.6644053706947127
-3.0385611407203332,-1.0352240398777273
-2.6858737519957123,-0.4378003478598939
-2.877036198859916,-0.9408661296219542
-1.8197298008840554,-0.1447362419262842
-1.6246325624580642,-0.29402995406757615
-1.791654291856216,0.12429782830425465
-2.4946243403302266,-0.4307442992088827
-2.8604612063268435,-0.7638926515595277
-2.1527166587346915,-0.33273854669385744
-2.0185072157145565,-0.3781763835461881
-3.172889884266701,-1.198115187718232
-2.751539187608345,-0.6320114307045585
-2.3689021849272214,-0.3318796957989957
-2.603192879999855,-0.5493453697108949
-2.5687844005425364,-0.6915042496978603
-1.9159613613874231,-0.15327589884860537
-2.6365224907702287,-1.0714414031029127
-2.497909175661815,1.016143734408047
-2.8143469136607036,-1.101026172000066
-2.3331098274860973,-0.40077001467854784
12.878970927369034,3.8842741658577555
-1.7283985047782475,-0.04883326510360768
-2.3979946299264845,-0.5174772775440581
4.228634443668633,9.373025761560008
-3.0777578368921503,-0.9612985955859001
-2.1718800770345177,2.4876331920374493
-2.4022901064769004,-0.8394587445145554
-2.743422822068237,-0.7016756361180417
21.290082336732794,-6.118829073170026
-2.9578037983741368,-0.9323213817644289
-3.0912112437817494,-1.0353054651763616
-2.738688965990819,-0.6559667175404598
-2.6220122896308338,-0.6272663986509971
-2.146077666675597,-0.1464126383648487
4.445998695751138,10.276423034745308
-3.1168819334117646,-1.2289282785753683
3.28518054725003,8.921475255252474
-2.8706756211704314,-0.8073314443955142
-2.4116638595440114,-0.7207865386995375
-2.817094930215055,-0.970341195156543
-2.5316211684144623,-0.6241767392394849
-2.8690603775024153,-0.7941136979190923
-3.0272204044552895,-1.1056445519734286
-2.588405622822742,-0.6796871010128187
-2.5376445266666967,-1.4137817315265468
12.39794205188641,1.4312081611621277
-2.9909551346926473,-1.0494789049389264
-2.412136179079795,-0.5357209634923975
-1.8981956355938066,-0.546323685028001
-2.811152289274171,-0.9012359394106888
-2.3811165872456828,-0.5830439952555743
-2.8695027825380346,-0.8879401762078696
-2.692657003079063,-0.710781846313427
-2.3368267021165723,-0.6968946938512809
-2.6523942807319867,-0.6873762548419322
-2.7927916549554532,-0.8330928037088068
12.857241598153918,1.314675842884312
13.302388421278769,2.934767368729408
-2.7405732767406885,-0.6781726547285922
-3.133349558841609,-1.1226135090239107
-2.7834330944640806,-0.7037660318426707
3.5646958002573945,9.731445820369679
-2.862385958387949,-0.9136927788046045
-1.9798694896578732,-0.1082614652293198
-1.8555116965295366,-0.18446371688998822
-2.2452202954645837,-0.48234701158752513
-1.7127905266516275,-0.32656527498119853
-1.8119309750420174,0.11953233538384236
3.2956448403467022,8.444376090360352
21.340740715862857,-4.1203848922082935
-2.6385300970539682,-0.6550443172289859
-2.5171233034459943,-0.7405130362816897
-2.7747469104400473,-0.780095978960018
-3.152942788729993,-1.2420625324501562
-2.46144910395462,-0.7792495248597676
-2.554819346826864,-0.33721991336772794
-3.0019399134337172,-0.3225967112522222
-2.206202128959048,-0.33034202006224644
-2.276487752505492,-0.9510577326397902
-2.873740098541692,-0.7935891847568333
-2.177453449076923,-0.31636773868676615
2.566808326688551,7.73433496722765
-2.554435523772012,-0.3245502793578785
-2.0340635990569487,-0.3892294549635758
-2.660194246876564,-0.5931824327733197
3.3179151807369593,8.368385630569016
-2.3252305156688,-0.5320422654718164
-2.423499337026348,-0.6690299511064717
-1.8318683074902957,-0.5508730907154171
20.772930136275328,-5.710187781105535
-1.958044320129839,-0.22785205626781926
-2.879048234376512,-0.8827929400680207
-2.5533856481530113,-0.3184266898619307
-2.649389746300969,-0.7100852316717156
-2.331910718100887,-1.2111683409520273
-2.5392398294865473,-1.1116330623543302
-2.663308085551769,-1.0660578386770905
-1.9737696975880148,-0.00011815429006855832
-1.9046393099793093,-0.27265897395260047
-2.260622641326565,-0.7456562259704567
-2.7242924572134473,-0.8037355402476228
-2.534754337531674,-1.2360434598521062
-2.476743041748764,-1.3950634938930253
13.020950578018288,2.7241711268398303
-2.6515062555647617,-0.7176893179486211
-2.9875903093524907,-1.0530789022737999
-2.8682739469290435,-0.7900521454469284
20.843486475228094,-5.552219377181563
-2.83308367080437,-0.9248250331069792
-2.643616057911925,-1.1095451119343516
11.946954016755232,2.401515410145383
-2.3495322648259838,-0.2652698514359784
4.20344545566199,8.767632845395603
-1.7184974409569032,-0.506018877234707
-2.7430883520860676,-0.8187359164388289
3.4015236002009908,9.084788662264694
-2.3190447483942362,-0.5402159582744169
-2.1643050812355793,-0.2609146172888534
-2.7551627666126173,-0.7530339861529096
-1.739699300035779,0.015050321492498579
-1.6929766815832414,-0.2890824211874125
-2.6851009904920105,-0.8714773191312518
-2.5020892013591376,-0.8544871322258805
-2.8264913401136025,-0.7925732005917148
-2.447199410178627,-0.5774842052182294
-2.304903199240926,-0.5219722723260776
-2.8866006261211834,-1.0021359786672428
-2.716427735953438,-0.5551525615254371
-2.3898416575346952,-1.0300759588655666
-2.1378750504757065,-0.3992099286514591
-2.807777103782227,-0.9226793978321054
-2.5277964746537105,-0.8756348255368551
-2.2758658487369763,-0.6850027319681156
2.413801075603306,7.6448224431645455
-1.734419945054796,0.02201710071426086
-1.8790961879197365,-0.09781236288555117
-2.7968633706075674,-0.9840761366302648
-2.790225289548831,-0.8196162535419583
-2.6202861628760004,-0.7218426956605496
-2.7659644186260506,-0.9898482488258229
-2.8223077123831724,-0.8257000339348627
-1.9290925901486766,-0.4472686363617202
-2.7007384263199103,-0.724005785850134
-2.1434849746506743,-0.5420598521387959
-2.750911824282234,-0.8268837810235651
-2.459067359899521,-0.4988344680059123
21.263500435132727,-6.50476292378011
-2.9285116630110806,-0.8415637005891492
-2.8126438093135966,-0.6057102103169151
21.48631861510052,-5.596725174744155
-2.867103779654024,-0.8174559454656342
-2.8071298356817462,-0.9079477267984734
-2.804431845422756,-0.9038243808759846
11.558804351150327,0.6555055304645812
-2.629521391649859,-0.572208148291411
-2.5518855834753436,-0.7347393648811432
11.809483493990665,1.8753775759554276
13.097088214255992,1.6668995102434307
-2.1776227957847203,2.280485879945713
-2.5459158437115095,-0.5335217403068465
-2.7979188682627933,-0.9971258798141392
-2.5433956559418123,-1.067807566316832
5.611522786279967,8.899959868610077
-2.3889634134708806,-0.8258440821870595
-2.3776109910677308,-0.871244846792647
-2.870485869135868,-0.90332068603133
-2.887717733680757,-0.9365733553160341
-2.427859919902763,-0.19332766673649357
-2.9344844039808566,-1.0670773454653977
-2.554426336417679,-0.628833741902367
-2.7460758053328966,-0.9552113740967563
-2.9228775818300816,-0.9477176086991802
-2.1654283528613587,-0.3543039482773756
12.05848067954333,0.8152445297313464
-3.0797176156673993,-0.9178452859811317
-2.8114459180060853,-0.831053369961571
-3.1520371983593023,-1.3416347481713307
-2.553836260229029,-0.32183940354426616
-2.627878935968383,-0.4579492503075946
-2.666504802088091,-0.7454537813275032
12.280350065127749,1.217696130841807
-2.2815815775540726,-0.3549710497454629
-2.6097828050645457,-0.7883913565460282
-2.3841056378218677,2.345284056509694
-2.092698222224222,-0.14698666732008484
-2.005269184270458,-0.23764305704461283
-2.6457934149930793,-0.6416048260955768
-2.4799316995563063,-1.0573355625487462
-2.622463948867962,-0.5816640164331403
-2.130907034741971,-0.4187108868561992
13.133076888279893,2.9084324445279357
-2.588043353636297,-1.1656867357693725
-1.9894302574561442,-0.4120810726733284
21.5204535818293,-5.953967108758875
-1.8339979082400952,-0.07883433491375853
-2.932643220647849,-0.6584772909202616
20.858566206927048,-4.472098031982894
-2.538487120978094,-0.8604657230767966
-2.727406280958515,-0.7472754112703909
-3.0363595894955737,-1.1789632996630517
-2.8751291434959674,-0.8577101943218326
-2.343200308728318,-0.6573966023061136
-2.119328452671435,-0.06158542044942586
-2.4257165933116047,0.6267756559966875
-2.4748829207525804,-0.6970356455191961
-2.782982482388063,-0.7003533181603353
-2.4435495009347603,-0.787743235217968
-2.97577665874918,-1.141943946785991
12.784548178688224,3.2692243223751265
-1.8722583440594553,-0.17137471218194283
-2.022275192330043,0.1548971925337772
-2.603364681699422,-0.816631718792456
-2.9540614211691096,-1.0847764979004237
-2.8839110688386502,-0.8918479916450065
-2.3466133157614935,-0.24499427408830812
-1.7524681970861857,0.13393073548691695
-2.2034952090286732,0.9307822256658633
-2.890939733989495,-0.9535309255699885
-2.5473282532249986,-1.143908006000402
-2.6149982510659084,-0.7959049058116038
-1.8428517803649644,-0.5403505170713258
-2.6139496683139427,-0.5349292468871868
-2.2808432701823804,-0.6615232598600415
21.33950192083762,-4.726478243773931
-2.2237390884610253,-0.9826497336712371
-2.5412611027749064,-0.8825502663922766
-2.4769376612267404,-0.7564924541620032
-1.8283160820252895,-0.38632015870818776
-2.5162936129423557,-0.7904786120080413
-2.475872285791333,-0.5664672413983428
-1.615557671300158,0.23775410197951163
-1.9244734203206972,-0.07459986110187264
-1.9758907197683573,-0.4051266774401513
-2.499189726439409,-0.4759497671920457
-2.675882410444977,-0.506827433970931
-2.965374419444811,-0.9575191789508226
-1.7836057543501793,-0.03182312692534117
-2.1149657162448428,-0.6897042878837654
-2.5321524955768258,-0.5210215346804297
-2.4044843825010034,-0.8802156664670279
-2.0031214660806262,-0.21245751442706595
-1.975196000181447,-0.2551019350322065
-2.3018569282564383,-0.43675637055020383
-2.7411696290931986,-0.7597756168968077
-2.784597726056079,-0.7135710646367571
-2.6940907017529154,-0.7295750698192229
-2.1543043388087506,-0.067979776083516
-2.742636461127323,-0.7480080466809921
13.076807585648783,2.912226334930674
-2.5180953138677524,-0.5250129569073201
-2.3774034486985007,-0.4365064304651503
-1.9284933265146083,-0.16431042360281706
-2.490330460406057,-0.55891028075825
-2.356500518593012,-0.7119128895571384
-1.7722678717425668,-0.12072377417944209
-2.476854199817301,-0.3650642550795398
21.89629688475585,-3.816472010385202
-1.3624411819223605,-0.2004362249510119
-2.6366849886240873,-0.6501162277811738
-2.2377444874563204,-0.9936273082646946
-2.59744309900166,-0.6074465030420066
-2.7302780836090137,-0.7931641868066386
0.8826777719606937,4.06001716466475
-2.7371325312645474,-0.8567105231996567
-2.4780986075766194,-0.6152610047683765
-2.739139578066837,-0.6593794312227952
-2.3987086494424648,-0.5238695966558091
12.885351266867914,2.786187858615856
0.365572055938239,4.891135807711962
-2.8618866727728287,-0.856838708384932
0.5079271435865359,3.801392388335522
-2.3070834702904626,-0.41305276335387053
-2.0651242216608163,-0.49692908554654586
21.673794353855353,-5.38054660432247
-2.8538305620034023,-0.9324047935541356
-2.0407006590643006,-0.27431336950187846
-2.0031214660806262,-0.21245751442706595
-1.9273230352807185,-0.14849680552643635
-2.073818145777573,-0.36031015605269096
-2.6607213947197614,-0.66391006451608
-2.7286433236079044,-0.7547496774248902
-1.7483154995483676,-0.05626891074900922
-2.5766088105109484,-0.6844939910093534
-2.5126796285765907,-0.498289259576535
-2.1156646087112416,-0.4877805761811613
-2.8558455077045366,-0.8238447654325257
13.095709563750813,3.3172632642580773
-2.0683374318612326,-0.4273994800955123
-2.784933544553433,-0.7142199034265856
-3.266833463603982,-2.3855426858016813
20.822319449765043,-6.027618346432275
-1.7982381877976807,-0.2503724945581224
-1.9311050718045524,-0.17462046559283093
-1.7923630245935904,1.0049028989187165
-1.9491232167877597,0.17745750787227893
-1.8864754797176546,-0.24400896392351412
-2.656273915153092,-0.6928126714422091
-1.739616001302095,-0.40530684581835646
-2.802495611520941,-0.6547523904556404
-2.444727992656324,-0.6068731093302467
-1.771013259972224,0.17585874450133232
-2.714835251498954,-0.6845222545811075
22.015468784294477,-5.06919222887728
-2.9919466974744324,-0.9962462194009627
-2.750329762719699,-0.781575305234228
-2.3190447483942362,-0.5402159582744169
-2.7221293887231717,0.09440191561129835
-2.277213740654743,2.5051279803791093
-2.5167328850882056,-1.101439069558373
-2.0435623715760323,0.7593589685729452
-2.578607010790881,-0.692925476678471
-2.1635156176158103,-0.22149369556531215
-2.3817281927884575,-0.6358368575679355
-2.318330728878256,-0.533823639162666
-2.116048477788182,-0.33486136472016576
20.36973444783233,-4.85283841022313
-1.5953639399151276,-0.4609756889214691
-1.7785254709929437,-0.23926468830486894
-3.1649035802107277,-1.2068791027057337
-2.717869020574775,-0.6796862491397585
12.07181450579082,0.9352614928528349
-2.7807498053900064,-0.8108705366660669
-2.3778252023918913,-0.9768491594675976
-2.241241684628731,-0.21334596032615688
20.849614768082606,-5.0030622516602845
-2.9005130780632338,-0.9733909208401589
-2.713756340247967,-1.1740690808557859
3.8388571593339904,9.924277152751625
-2.391782640952643,-1.076417456634368
-2.6894648777786716,-0.8372899240672972
-2.6280864274053446,-0.7061309115496658
-2.6387607633248855,-0.5499885786706314
-1.961166922690223,-0.18561906038307138
-2.0031214660806262,-0.21245751442706595
0.4466782570881447,5.570328077615918
12.030510228903792,2.9060509757416213
21.01594815240028,-5.6711537534269665
12.12796788567122,1.6412288912827486
