0,1,2,3,4,5,6,7,8,9
-0.78491833853978,0.2322354586954173,-0.7116629777898414,0.1381076673615132,-0.03108686663341119,-0.165082104684109,0.40491306203830674,-0.026158047524108538,0.13003334086285306,-0.25900768884913994
-0.3948936029569673,-0.41744648654992245,-0.30968355129839803,-0.12389775764492261,-0.25335048648897185,0.2781164626785226,-0.1367856236890338,-0.34492512343143894,0.060241203811327644,-0.07093518818403532
-1.022659012670816,0.609993017169114,-0.9685537889186131,0.41240550792948694,0.25574881258396,-0.5351526204498698,0.5793888644505971,0.32757701300896785,-0.18834616731654855,-0.2770136314905396
-0.061005991140192,-0.5913512820307026,1.0217750390558509,-0.37691510435463,-0.12759370174885057,0.806782233907537,-1.1249199246382677,-0.7919779467335044,0.2829970236262743,0.7246226537838462
-0.7694599323822423,0.9648994443304423,0.7309791999386189,0.31382278377850087,0.7683001691638176,-0.5770645659241478,-0.0205585669613371,0.3859334129257203,0.003325596991269528,0.08796444837518924
0.7722346558788712,-1.8911499998339807,0.40690484998251936,0.5799568021434873,0.007383915216867675,-0.2296544942060689,-0.45210183416384664,-0.08016553315647491,-0.6672394648238809,-0.5287053034887641
-0.07552397054977474,0.5711759521754644,2.616749645945902,-0.12027107070818742,0.54435881710913,-0.1002067622909482,-0.8566043953507448,-0.0608734964764612,0.14089260496416947,0.31185717272813607
1.302239446155937,-3.254515699626597,-0.14842358979453574,1.4134129003355418,-0.40875362966073886,-1.8159794346620797,0.9402069869013605,2.980968842654354,0.501454433291848,0.47179965491572096
-0.15905203608653376,-0.841416846965341,-0.1615148594430145,-0.037158162171672324,-0.4131814126167886,0.20770227433102215,-0.08812086603081226,-0.054122558910305846,0.022036464946959492,0.0690484396147674
-0.26560076693663326,-0.6281273475194102,-0.05030512906372166,-0.3506122061950218,-0.40082207976476303,0.7102073406949441,-0.41754395115062565,-0.6427924618844088,0.3425888851373039,0.18894513341232008
2.50059388389358,0.3523103375634647,-1.4287763803886173,-0.5768168369604921,-0.08703095140674239,-3.0799662436694053,-1.7669457700731095,-1.2850589091584048,1.4496829481916664,-0.4615565112205778
1.3490143440633353,0.18342493730902035,0.4569151804028329,-1.59820250033079,-2.472396716982466,1.2609999967625647,2.816477920581005,-0.8183931023776135,0.22533813970432884,-0.029467713690969326
1.8160692302719423,-0.479043588648029,-0.21147017237521762,-2.8920169130057323,1.4575214823280174,-1.5101760778073954,1.0073445914609673,-1.2781967669092147,0.30301446337836124,-1.2311475915312464
-0.8720249347291398,0.896204618459014,0.155615791568238,0.4360345195598441,0.4699814062052436,-0.6060462339682674,0.5136777435901625,0.2980242381940347,0.09820333124471109,-0.19265738230796733
0.5556155947044465,-1.983524676938447,-0.21661366452196146,0.8417720483474741,-0.16384715658358118,-0.8135990588375605,0.16393971813665362,1.3099417793373125,-0.13632542286804064,0.23731034479256735
1.2635873292361093,-1.634511871204743,2.9763953467033066,0.8507795139859237,0.33211267922877497,-1.5314181881577527,0.3434740400153673,2.285657677454105,0.6521025376949698,0.3764050326533607
2.656277094376477,2.242687817563272,1.2189266874493214,2.7678091642863536,1.4028273636030328,-0.12522967362723797,0.2091218515609235,-1.6481861138545693,1.8109206480972617,0.11353606466243908
-0.9449024627910592,0.6283767573295407,-0.5373368878266546,0.423759241389752,0.2773500585250945,-0.45210444189072857,0.4496827529430332,0.0903982409312425,0.035580372704300034,-0.025519477681920498
-0.30937162900024123,0.6834424228356343,1.8438787037021434,-0.02179953501069011,0.6388849806345596,-0.22215340263655362,-0.4404122747135987,0.12766802245588202,0.20704336685233068,0.06204676646039892
-0.854703880089092,0.9771556639201091,0.30126162319443817,0.29197752696746615,0.7502374291588135,-0.6677024560280184,0.27325981561640145,0.5760794239817945,0.0017109877772595525,-0.17781605256755703
-0.29715206541979977,-0.5785249061089169,-0.16434812755868106,-0.3935759675274923,-0.345421580347686,0.5973832710307082,-0.34255966182107006,-0.5289439331337219,0.2928059682370475,-0.014376286521786408
-0.5690578847605078,0.8893708657147955,1.3759851047167926,0.11642909668356298,0.7154911365530742,-0.4163307607706062,-0.26031593435079514,0.22275074335238085,0.2661185342805149,0.2226200089803925
-0.859514814406235,0.4865913507987138,-0.5837825413956395,0.3186713622650732,0.29976702670909505,-0.27899131522627113,0.4384456257442651,0.1837685428678466,-0.05750954431478958,-0.2689587827143586
-0.8614471840164765,0.9124805928795781,0.1807221776180812,0.35958166686198745,0.6153264025508813,-0.7155728015872054,0.32859172379734203,0.40220952564196394,-0.12353743171135878,-0.22023998178119517
-0.8622447008155849,0.3465193748556439,-0.7297147257127539,0.2537983922832679,0.17306338550045847,-0.1924642254640367,0.21564935009456965,0.08062918241991275,-0.15435058952469674,-0.0693038745294909
-0.20742146541282408,-0.7273414377482434,0.13914508034242556,-0.42699834460067093,-0.3691838547503424,0.8091050819648626,-0.8123036475437032,-0.8137011521824395,0.3304568256065831,0.5138331464705702
-0.8338482678217289,0.9657247539383951,0.377228650348523,0.32534821648882606,0.6816899581104077,-0.5775441477609686,0.28859159554447217,0.362937999156655,0.1300265727833888,-0.10465822862235581
-0.9945494529835225,0.6040496101871979,-0.7353098919981498,0.29938491620570423,0.20977773315737072,-0.4757985289934972,0.45244269712897206,0.19358414932795837,0.052990553498638425,-0.1207498064989736
2.5157056755402896,0.3506858492007412,-1.4988128950409778,-0.3338724712117522,0.004975135941541619,-2.9714616973527614,-1.5371491186789845,-0.998571102989917,1.4540430625285503,-0.5095648227624993
-0.027638574849309684,-1.061178328266113,-0.19145693129982075,0.026337204026958216,-0.22760066081721034,0.05065476062885694,-0.2212452955649984,0.28327362362066805,-0.085503961694018,0.12812739500670856
-0.1946105850130601,-0.7592299093317829,0.1818864398398109,-0.42905831160688107,-0.34630520968551476,0.8183846127537754,-0.9271255720727722,-0.8117342040441695,0.21909904521761445,0.5901658327255189
-0.7354326528612253,0.13404180179561162,-0.535049269330985,0.06998021501549431,-0.014685214754801851,-0.11288535648908203,0.05970088024996654,-0.10328835738843178,0.06189149865654461,0.058753074803299964
-0.038975432099311445,0.31386284286450955,2.3100983404755477,-0.358412383875373,0.5031482331494387,0.04263565934202929,-0.9518401265899687,-0.03776715199596039,0.19511866458875202,0.1372558429946973
-0.28550856906098304,-0.5954257800294798,-0.2188481267072041,-0.21428216940020278,-0.36644286854826447,0.3663286841461703,-0.19300180319475277,-0.43856359356132224,0.12537160326401547,-0.09274000610278427
-0.8598598537170811,0.350549573388823,-0.6940452302790969,0.2826734243224759,0.01994025980803294,-0.24020610261743416,0.39009492814670116,-0.0078121810553558905,0.0641752770014998,-0.04750090793779647
-0.7665620583147097,0.19908466813856474,-0.6685752499402522,0.15914047280615948,0.03908414395715674,-0.06664556780114603,0.28158003726636743,0.008122600300348084,0.0860620534386679,-0.11317118677414278
-0.883441827401385,0.9426060185305931,0.07344365487330995,0.37104882648565535,0.5990344047678045,-0.7360222754879652,0.4728491011597821,0.4025167292010313,-0.06223376878660375,-0.3286937885390367
-0.26306917221749165,-0.6273135845394375,-0.0617456786926305,-0.3358564090383946,-0.3820327256398695,0.6989701629735593,-0.422024060660117,-0.6581751812120348,0.3312083223552551,0.17140593573096796
1.254354986617427,-3.186897017826014,-0.017422764972646377,1.492385996230277,-0.36401675804011563,-1.8247380796269432,0.7138741206442654,2.869895458154748,0.42499080399223005,0.8681096047113215
-0.38473121141724687,-0.4383181412142463,-0.24061934097140045,-0.17727462957824158,-0.2884847363577195,0.31981155165991515,-0.19243011875584276,-0.37831064962296307,0.21563556093318417,0.058926612936997205
-0.41068095057316695,-0.3869680454130023,-0.3396660610552098,-0.14311357532921157,-0.303469933012104,0.2586505753871683,-0.023631654385796178,-0.3539747111006575,0.15891878357161376,-0.14778252518101287
0.8021336160463818,-1.0771751091054038,2.6426708694939207,0.09966040919127508,0.36863429565108474,-0.648166883602677,-0.46720734622317506,0.9031215561880459,0.3469912637839125,0.04151806928478089
-0.4950039989967351,-0.23865296247199239,-0.28172738927544255,-0.013768293835846074,-0.23388661328004892,0.381115443464684,-0.09126013467903776,-0.4581534073465395,0.24765914437391462,0.16759517005337551
-0.1164045821259364,0.5965909953866985,2.477136761512846,-0.16775390412619387,0.6447138704848087,-0.1487162590325905,-0.7813057171731895,0.04421967547489027,0.1570523293410749,0.17300939106593652
-0.7959602170224848,0.23281001992409817,-0.7638755274256517,0.1125580463116017,0.10889130019850299,-0.16651613391016956,0.27144262541786346,0.09353799582421754,-0.16469263964636907,-0.30302821389342216
-0.482534240518187,-0.2792027500278314,-0.3121978407250295,0.08195503014554344,-0.12767253810656762,0.24306322075756479,-0.22479777847178398,-0.37953288272744107,-0.24699352102024003,0.12522598841022242
-0.5135673880072791,-0.23191618526232524,-0.38355521835346046,-0.020117874486047436,-0.09155126314726292,0.22778521443121796,-0.1999894336814585,-0.27798930570144187,-0.1905565097818609,-0.01881040691593648
2.048088976521766,1.2554444902331445,-1.2208901694561256,0.462985625240985,0.9826254596688461,-1.0716260366953065,-2.127502786681303,-0.9117464160292034,0.2086043742082599,0.6958235920278615
-0.7531253232111296,0.18211658991175994,-0.6262070252667323,0.2188215300074332,-0.05587884801192025,-0.0970343930072298,0.33866944348861333,-0.09870220078098714,0.09587280085264828,-0.09278191304789553
-0.7918526237670105,0.23504994422000713,-0.7228666780297518,0.05219180717844592,0.031987005406050345,-0.17224040871613738,0.3105815528738471,0.07614708277840573,0.14034780743422642,-0.2621324655274479
-0.37031251643409874,-0.45689681467238913,-0.16418590026691468,-0.22914502331119782,-0.2773294400757879,0.5126711773882527,-0.36545673784478594,-0.51272385741187,0.1969791577326945,0.14225701871290172
1.8662239148308186,-0.4760887050354455,-0.3577514655482738,-2.5702125516869914,1.911896178191898,-0.9540472733603652,0.4598671458415299,-1.431314670203886,-1.5028545997490657,-1.111144992590526
-0.13881436436689115,-0.8538835164288561,-0.30605302656117217,-0.29986799919432877,-0.45690009448067387,0.39001808327688503,-0.007190985506420544,-0.23074628080008916,-0.04718839628576354,-0.5271222573359614
-0.4204053513037182,-0.3731695022573941,-0.3580554818783676,-0.14417509700954137,-0.31112358125289247,0.27222232003894153,-0.0041604772639991395,-0.3755295612975165,0.092913686758785,-0.21493391721929367
-0.20746350617284767,-0.7277470321518993,0.13961259817698443,-0.42690113460000156,-0.3695212901579158,0.8080778736457286,-0.8113865876625734,-0.810153606383474,0.33210024098019003,0.516277452369542
-0.558634632721475,0.9318233126456342,1.4561644425296312,0.1112709712396319,0.7188765101479292,-0.44588757209196134,-0.25223116046045657,0.26133713443910395,0.2601232427863184,0.19787171970465656
-0.033179269562479546,-0.4410164900889782,1.4164250526234397,-0.4302255442944549,0.048431116713448054,0.5714582882590638,-1.203074344001521,-0.7332824400746895,0.1886703072070752,0.5763792837178562
-0.3953248119352594,-0.4262197721650631,-0.33270606014573667,-0.07588706086146085,-0.19901933901461813,0.2722728142782381,-0.19004856201390907,-0.30051481927608514,-0.18408444691675704,-0.11660997008289169
-0.5159584845333516,-0.2298554763785726,-0.37583542313075685,-0.03707605572591053,-0.10345637096733266,0.2397781974289761,-0.19931578008197595,-0.31509714343588396,-0.18966192847399888,-0.003943069543002435
0.10829629529770968,0.10095476799858229,2.6407888640747075,-0.3743936804675238,0.36936129191721634,0.27764935054182116,-1.1173748169623112,-0.29479462339212026,0.29470120988564197,0.25456575283102956
-0.775362026194204,0.19282565328024676,-0.6992601696680829,0.09656626677722817,0.12997586592697272,-0.14418226607407034,0.12299959646598645,0.060405453783976694,-0.22081484195068168,-0.1865676249021515
-0.15096390757972195,-0.8373217034305641,-0.08416488317506267,-0.23693955801769964,-0.39195573339723505,0.3961185836164298,-0.3349076367238417,-0.303209040972735,0.19365136630014293,0.12628352181814084
0.6309062094221303,1.7395761597015387,0.4514842044965271,-2.587065987626562,-0.516187261768894,0.93142480803204,1.2881120488091007,1.7322979289172198,-1.2920107828413936,0.8768931235264513
-0.8630247112250188,0.3444021927380328,-0.725810876359714,0.24508216876596967,0.1579634113959036,-0.22276812402393914,0.2097791974423222,0.06764218195672071,-0.1790769182140035,-0.08633248924711569
-0.17577825181582243,-0.74626299262618,0.3443168054937701,-0.4665178594213147,-0.32352459838912656,0.8818026073196926,-0.9769422301846824,-0.8528260451556334,0.389392610823176,0.6840960570336239
1.3312384104167163,0.19908734683816684,0.6123732042151536,-1.7261779175176135,-2.63757789093869,0.8216335546281733,2.762866099852253,-1.1681835177468523,0.08332039630862814,-0.18676804629010232
0.07415532786650525,-0.038291054406611846,2.3241723092147084,-0.3861154760206853,0.3009696423187243,0.48151944863364615,-1.1197642013408615,-0.285823496179557,0.3038637191950828,0.30032603513492045
2.900850619855425,1.5132849674183777,1.4587211807122429,1.8551689806889748,1.018603969582124,-0.6531096161387822,-0.055362194091323376,-0.3613304670398287,1.3038557834539022,1.2045204289077485
0.6713328332390703,-1.025960111328639,2.439261683662028,1.19773255923578,-1.2150548013095024,0.500096502428635,1.0877216118295465,-0.9306475648927693,0.2618919165260586,-0.1326584377229851
-0.3944241378496615,-0.42301345988579614,-0.26050160083694324,-0.1841235407688248,-0.30137781207613457,0.3234273680307517,-0.1768034295613247,-0.42185420885108926,0.11962557846102842,-0.025516527477999068
0.03856990577356295,0.5485528808715066,2.816605541385281,-0.27578485455794477,0.5890467906603793,-0.058855526774691344,-0.7931285958287153,-0.03379149903063216,0.28885523375490507,0.06890465806894366
0.6623808557231362,-1.37392445457838,0.7607501822257735,0.7134514720165624,0.16327831240526666,0.726892780982435,-0.9272886291537319,-0.9594156359792725,-2.5426016573015886,-0.9443484369896863
-0.7274280141233015,0.7593978210442895,0.37762472130180524,0.2338452553683725,0.5000949344113579,-0.5741411146900189,0.2707153113240539,0.2717236370911629,-0.020829004532901457,-0.2783628522408803
-0.8402937092479398,0.9044800771438055,0.274240281025808,0.38011291988278456,0.6982336437658129,-0.6124277332310584,0.1773828964565967,0.37238407236969817,-0.17383782520309735,-0.12819588175186927
-0.7657889971228674,0.20238141665647444,-0.6736448778062643,0.16695574230798177,0.0544340028754202,-0.03642582645761405,0.2812545721685218,0.001359773956141397,0.10472165869769484,-0.10996730452380304
-0.8831345772110142,0.4055438403401686,-0.7309212579810509,0.22157875944421423,0.08072012964011623,-0.32043178963177016,0.44926895679356194,0.09257116075349928,0.09985189315567954,-0.18013902647622926
2.3669716665178733,0.7896506115891185,-1.6689636121018248,-0.696852711958895,1.0020644943582426,-0.5747835642808148,-2.7067337390648163,-0.67055904239868,-0.941080592032372,0.9471991974913734
-0.49235020503047866,-0.2841735101379159,-0.31335033522510825,-0.031602970359264314,-0.07925119500424871,0.17650158666905338,-0.3234949873218879,-0.24081291359087867,-0.24568459126416925,0.15442449513235293
-0.8145706886254379,1.014980067676159,0.5312463745350554,0.30968023650599774,0.7018224756071366,-0.5554624572074808,0.27740848213985286,0.3956740792552562,0.2205222447210954,-0.07088853390297555
-0.7612051554337897,0.18391456581337942,-0.6328674826378297,0.11337771982562765,-0.024248100947741005,-0.15553639847798562,0.22921822868355318,-0.035475110875077785,0.03944272258996705,-0.1440645737521112
-0.6603600252738668,0.030811858580493123,-0.5713022327523181,0.051579208656936854,-0.07486379012198918,0.1035583519058573,0.21825172525926922,-0.13920373726641358,0.1779570404122981,-0.13414073435369253
1.3164759875524548,2.4782299680360333,-0.14646367320184026,-1.6869845026262202,-2.3701142542226425,0.2942627471342494,-2.1401838487468243,1.3648132828107955,2.0057042625163506,-0.06893955401423181
-0.9581976240800898,0.6419712995883448,-0.6032840408238609,0.4019303950162654,0.4566117576170214,-0.42108702322183283,0.3218509578645305,0.2534870068441658,-0.21770508898718777,-0.115746815303704
-0.20811163325266185,-0.7315508380370788,0.1444342659743638,-0.43203411811506304,-0.3799097993428612,0.7816024550427266,-0.8067537352422735,-0.7951314094402493,0.3223232778675734,0.5242698659080203
0.05714327371967796,-1.1903145574240925,-0.1955993555544783,-0.07904335337216123,-0.4458378571025833,0.0875386423982069,0.0011669580985718317,0.22078649003838544,0.11797966525030329,-0.1546244431489365
-0.4203256056003663,0.8555630703341408,1.789164868304388,-0.01554467922372439,0.6446584008339042,-0.45690999567181917,-0.3285897544359716,0.15330322485188172,0.2495400167419449,0.05882657303572024
-0.7607026816271396,0.18440740018124194,-0.6359449725881846,0.12291231873948251,-0.001354947437803197,-0.1339134351862225,0.24108620848229956,-0.04123791474651639,0.07745253453424679,-0.10117135581016287
-0.28491418109923666,-0.5938528077270654,-0.22193080377639107,-0.206053757395546,-0.35252711011215204,0.3921827901334926,-0.18942976379789578,-0.43024935026030614,0.15101572386069573,-0.07914782378207595
-0.615559523154568,0.8501693263145184,1.0598070663895207,0.13871775077179613,0.653786898676569,-0.3967955924563992,-0.0981998650620756,0.22566047414969448,0.2557370467788832,0.10255745158332087
0.1646733029583421,-1.3917526301243932,-0.26224979900560436,-0.014782415602006807,-0.33237326903798536,-0.2018744474559729,0.040647709862283554,0.7306888697084197,0.06819668222520249,-0.16248401260082848
0.10649907917091411,0.088631233423285,2.5984453075744853,-0.37701747130622104,0.4064915554678848,0.3124180068710654,-1.0849057100242445,-0.33452049158069785,0.34415854086936665,0.3272771172973
-0.7465771942118741,0.1522657134357042,-0.6285860873842656,0.18403184001720782,0.10815738112384594,-0.06515883059474645,0.06799438099738225,-0.02523715768603411,-0.24871790908922228,-0.07571613997325309
-0.834681882358097,0.3023008779117246,-0.6530917126561715,0.32662348142022407,0.13527619925575962,-0.1615389495733838,0.1679086023621064,-0.038567141276313194,-0.20820693166343154,0.06697747520148122
-0.5052996830612728,-0.24360096303861326,-0.33150292569485607,-0.08675597365714838,-0.16987378461016028,0.1478978473160654,-0.16586557652571768,-0.31791489534208406,0.07705543429574774,0.09451644656406963
0.07334590671511657,2.399740047876646,0.08094046876394692,-2.442081086622838,-0.08641944268005602,-1.0263929796131086,1.2602321689835632,1.5335868814058737,0.08887213131352782,0.38497735550005496
-0.26551668541658613,-0.6273161587120981,-0.05124016473283937,-0.35080662619636055,-0.40014720894961614,0.7122617573332122,-0.419378070912885,-0.6498875534823396,0.33930205439009004,0.18405652161437625
0.24620153728726432,-1.5207908039130404,-0.19297360245654116,0.21459278238059562,-0.24178177221047648,-0.5180549912232659,-0.019747782806296573,0.993287911234581,0.19507073048759788,0.21797628992072693
-0.8237052843246578,0.7421835555087724,-0.1317822293511688,0.2567806284247913,0.5263630988643527,-0.5307551053082858,0.45856137774039546,0.44818520662023525,-0.23058047881211075,-0.5457266417309128
1.4088726282770967,-0.015749245416992134,0.49029553016389305,-2.973722383395263,-1.0590176842694394,-0.1822093393464436,0.7554490869647338,0.5292819996988058,0.15319612245305042,-0.0774478388550089
-0.15821292717963784,-0.833197240345722,-0.057418958111078736,-0.2875009650608517,-0.4461650420372209,0.42850208118676575,-0.34417656145614695,-0.34777743083923246,0.18025356397445028,0.11910993537751352
2.115791698759203,-0.9658426104007909,-0.49175700927770244,-1.5577790484486747,1.886856319130233,-2.077728075385581,1.8111741906075554,-0.0031534203129174585,0.3577544703882036,-0.46664812708950276
-0.8388143259227867,0.31973352482559997,-0.6641512439379522,0.3180974894212535,0.11016600730185103,-0.14915471225924162,0.2588428193111585,-0.002217549304171416,0.0026606191444546244,0.07163024933502637
-0.6105449540877591,0.8765133355676047,1.1452885312453405,0.15711504370629858,0.6548338551204216,-0.4105797183558563,-0.10651382504398015,0.27442752668339687,0.25389948212489283,0.08085410577490297
-0.39889646951025154,-0.4122766238275345,-0.24416741711208745,-0.312698067847915,-0.21156191829971366,0.4883935476805404,-0.31695313071221354,-0.3986672530244551,0.2819691423031539,0.06461157893188633
1.3477596896725401,2.6735080254815173,-0.5021314444504504,-1.1418949321907201,-1.5939444071789965,1.7814486803190044,-2.6976467939201245,2.117932931603182,0.6471276196624355,-1.0043170957469685
-0.21340119606454797,-0.7237044425926537,0.1127406216642758,-0.39960777839313577,-0.3583702255802156,0.7664315259084493,-0.774401936647062,-0.7516912242965166,0.2783767116668082,0.47980110932360887
1.833723335920534,-0.5419268969509833,-0.1904993931540335,-2.8713016325616745,1.5118436977818515,-1.483637306024652,0.8350471334826077,-1.3297770490557594,0.24894193051967123,-1.1379157545791585
-0.868537112352696,0.3520393605610891,-0.7569828516406234,0.2692945244431004,0.17340899562394804,-0.2576488406245468,0.24875405457544505,0.09178931816530254,-0.24917049306256936,-0.11781262055326874
-0.39601434287599613,-0.4082465177182659,-0.2622347380907229,-0.18120028760767898,-0.27023687880854186,0.47686090636628936,-0.17676492561832846,-0.4518026930242091,0.20956969769249176,0.004472048339276595
0.01880537569753804,0.4731154278729949,2.701038283876718,-0.2679421116874713,0.5600578248600013,-0.017964126139901206,-0.8140486743179061,-0.06943808695072494,0.2640720632646527,0.07503107338552359
1.1097823387736263,-1.3415281275791395,2.633274803175512,1.3395061844263252,-1.132747417506003,-0.02699069749084643,1.7872684892358381,-0.2553513555364003,0.2652193771724315,-1.1843620933249388
1.787987221315754,0.6004267693573893,-2.299488230793352,0.2999729695556259,-2.7219813213836295,0.43431795117231525,-2.886757441926899,3.5827481954653133,1.0855591482313758,-1.808369948114344
-0.7659036427776421,0.1935302359797803,-0.6684220101842857,0.14828205099267616,0.010833821116752369,-0.15850746763275614,0.27400912780350506,-0.0027363388139029473,0.0001782258939830356,-0.15625591522126622
-0.7879017662022946,0.23173586414012132,-0.7572048483314647,0.21329717454941263,0.06614599383261972,-0.11649880049503855,0.3725968057230213,0.033080949094022934,-0.13754587358972922,-0.2856898619974834
2.472170390517848,0.9322235967395136,-2.158119521195056,-0.1941590968136388,2.288983848243491,1.1425498192421157,-2.023849094311664,-0.4377957722564665,0.0006537238358762277,1.5116895449514476
-0.7669897625924657,0.19279428989474973,-0.694022617425683,0.20051143106422198,0.08825703106381991,-0.08304290585826414,0.21873552320464093,0.012568141516380638,-0.1935134986922864,-0.18874029656760044
-0.169548035792777,-0.7838549846378181,-0.15929131484790435,-0.13313004800667852,-0.45286549888078603,0.48252044256171545,-0.20498369079809717,-0.5084361873182922,-0.08754563855853888,-0.18444201684123773
2.982612957241558,0.11866280782073724,-1.7263793640408414,3.2222850446975566,0.05293872423012167,-0.8930054606394329,0.6833838328665626,-0.9041476882474356,1.0158251134529084,0.5611260445491657
-0.22807863205587448,0.7153803709378541,2.3235219596909036,-0.07864448073393988,0.7166458840745259,-0.2647361465026354,-0.7764630023366444,0.10663142353522795,0.13791582332790628,0.29097097908095537
-0.3017862635865794,-0.567772220484405,-0.26725061292926305,-0.190730808003701,-0.3547450831052167,0.411783089011861,-0.14886294989839371,-0.431578455757406,0.017193157019802664,-0.22488151283465505
-0.32562425151660607,-0.5290154830534383,-0.3190489903233628,-0.2023522162483891,-0.4025050771468496,0.3658342390007821,0.007149239721311264,-0.4411723346564282,0.05242369704685772,-0.3097865731186639
-1.0118088823675124,0.5949755807407274,-0.9057929003534222,0.3563012680276873,0.22156471609820397,-0.47751658171322847,0.5144040798205116,0.2580283996546436,-0.060925897578252355,-0.17714047330300148
-0.731369059804919,0.7476594624687353,0.38563336817832455,0.2617845765542596,0.5178441252284006,-0.5499366298071108,0.2542431962573514,0.27005615267451966,-0.0016292012644484506,-0.28336593473199423
-0.9546899844045459,0.6485880595246799,-0.5673862471200782,0.4221829120902698,0.46723418972086317,-0.44448067806966907,0.3307270987555615,0.30640508398658156,-0.21783295865397587,-0.11684973622929934
-0.39063013208218006,-0.4163822681246055,-0.23045080824187936,-0.20813086782135118,-0.2855247188708744,0.5050693887388022,-0.20802341592955745,-0.4838968065332135,0.2785909034319287,0.05889963560373377
-0.7625137525419446,0.1820427747875156,-0.6577228836558655,0.16214640279671005,0.05802696106264445,-0.09181055627374847,0.18932324706305825,-0.040459949756238435,-0.15029099075128496,-0.12839386806246392
-0.8920349963820623,0.4001361107516571,-0.835100437739264,0.29362120010097953,0.15555738651046783,-0.26652745150747165,0.41876333737609794,0.1433410775597573,-0.17835505561654988,-0.2674977237548443
-0.8574548779835153,0.3368106521468895,-0.694848118794723,0.21863940006493884,0.14385978700201354,-0.19010984907884593,0.18081882038648364,0.040220825609892236,-0.1109735043819399,-0.028468469585742003
-0.40759098102584973,-0.3838137009758587,-0.3160394929536432,-0.08057071296267886,-0.3876088498491147,0.3229882809533285,0.06221728399849116,-0.47199960022713233,0.15733478849490676,-0.15902033549897962
1.7594153242477901,0.10314976189996149,-0.15856866851802726,-2.6211687179095526,2.060287082406616,0.6875294593215427,1.5349003186514505,-1.53619098037844,-0.4810320770589659,-0.04029664927344219
-0.7671753850401535,0.1922500800795533,-0.6932014451418302,0.20002361955158052,0.08707281539537746,-0.0874926984308444,0.21643740994925045,0.007895384354204551,-0.19259570678491292,-0.19217672896451687
2.0474487647515027,-0.897223356110438,-0.388983789103451,-1.4029587469757248,1.7632709469354235,-2.58898589076638,1.7539158227609772,-0.44461088606761995,0.21259229596896856,-0.38550407836858924
2.6632749820423243,2.095617038488956,1.4103373453501078,1.3440621383095512,0.7935683664673067,-1.9888857195129992,-0.7371603027600424,-1.4053648103156313,-1.850900617780894,0.32368050478069516
-0.5307607316637215,-0.1932844925846506,-0.4025462605602693,-0.07251365963759902,-0.19918037672418265,0.16837703351648542,-0.001663112823333258,-0.26138066221221523,0.15688083047757517,-0.06771291336752429
-0.7620107000684156,0.18370879963228365,-0.6601176400966272,0.17062947585264732,0.06606439593270846,-0.06533975751684631,0.1829349170480493,-0.024476121706376645,-0.12875945860137744,-0.14344574921634956
-0.3259284166236921,-0.5389247554163559,-0.37999055112646957,-0.19319363865603062,-0.23090491427306972,0.31240838715482633,-0.12850920911257388,-0.2731508821914398,-0.17327450810668266,-0.3392344393906481
-0.6650413506943393,0.032153953284574786,-0.6023863045498512,0.07531729853933414,-0.07771304628298452,-0.0039231448123135575,0.24481262348841454,-0.10392276424977345,0.05751622687725669,-0.2145454324680292
-0.640386508537432,-0.010527777960412151,-0.5032659523181808,0.030172490639400893,-0.06640459886263603,0.10933134425234503,0.06302257787206618,-0.17756382157198186,0.11238271490355933,-0.03250979279192502
-0.6672297001705635,0.035031958969298886,-0.5841382659848781,-0.03270309557155516,-0.004286966883884702,0.10524923046537184,0.12424162374783088,-0.062118203934190944,0.20209851554901848,-0.1242947216082146
-0.07370650173002449,2.744929586834798,-0.08896492172791555,-2.099919699898604,0.08590338681522007,-0.620155763350948,1.3198368002976095,2.029880010947387,-1.5917221907220045,1.7194284520096677
-0.4947844731746567,-0.23824743243106244,-0.28302726447180226,-0.01130473035058517,-0.22816603387971243,0.387170984923199,-0.0890161320890656,-0.4578760147949628,0.2528441019298161,0.17329177756966535
2.039812299993764,1.4590051087043356,-1.1387346835145566,0.3563241797261145,0.45452416496636633,-0.9598015391242698,-2.3372142707471673,-0.5876355372624933,-2.157953774093411,0.1824517129730406
-0.5990670716030665,-0.08382983349370868,-0.3594535132393115,0.04244466772531005,-0.17019472818276146,0.06285058187129555,-0.06266211008794935,-0.33795842340215915,0.1035520963294139,0.157105615544722
-0.1763660840668384,-0.7980259038710555,-0.14897230365226483,-0.2276864248753457,-0.44066175040046446,0.3245422468003016,-0.15538910150883212,-0.2261410626099664,0.250073444535655,0.0035110979852088584
-0.3809804647860761,-0.43351410150733716,-0.2689842651124644,-0.05776962041027246,-0.3396089545689635,0.26992157793561317,-0.07423594764229573,-0.4319452250034187,0.09288015310584054,-0.0343252954586381
-0.4149637083960758,-0.38125962543182074,-0.3264807697454424,-0.17333609024711355,-0.3250694614810707,0.29820836075593987,-0.025404487497943936,-0.41089789494476736,0.15994473148171978,-0.13412244159961603
-0.18922637421924404,-0.7673656597381225,0.21367036968865466,-0.4559888918205532,-0.36159304974784734,0.8465930951262882,-0.9583840623840013,-0.8438283175531741,0.2881202509570514,0.644593419989976
